Timestamp,MAC,Temperature,Moisture,Light,Conductivity
2025-04-02 01:57:37,c4:7c:8d:6d:4e:df,21.9,55,43,883
2025-04-02 01:57:39,c4:7c:8d:6d:26:c9,21.9,43,205,56
2025-04-02 01:57:43,c4:7c:8d:6d:28:fa,21.6,66,218,2211
2025-04-02 01:57:48,c4:7c:8d:6d:24:ed,21.7,73,47,2052
2025-04-02 02:08:11,c4:7c:8d:6d:4e:df,21.9,55,19,864
2025-04-02 02:08:14,c4:7c:8d:6d:26:c9,22.1,43,205,56
2025-04-02 02:08:17,c4:7c:8d:6d:28:fa,21.7,66,86,2200
2025-04-02 02:08:20,c4:7c:8d:6d:24:ed,21.8,73,108,2021
2025-04-02 02:18:43,c4:7c:8d:6d:4e:df,22.1,55,1727,865
2025-04-02 02:18:47,c4:7c:8d:6d:26:c9,22.6,43,8069,56
2025-04-02 02:18:50,c4:7c:8d:6d:28:fa,22.0,66,2682,2172
2025-04-02 02:18:53,c4:7c:8d:6d:24:ed,22.1,73,1068,2025
2025-04-02 02:29:16,c4:7c:8d:6d:4e:df,22.4,55,1691,867
2025-04-02 02:29:20,c4:7c:8d:6d:26:c9,23.3,43,8314,55
2025-04-02 02:29:25,c4:7c:8d:6d:28:fa,22.2,66,2529,2152
2025-04-02 02:29:30,c4:7c:8d:6d:24:ed,22.4,73,1104,2018
2025-04-02 02:39:53,c4:7c:8d:6d:4e:df,22.4,55,1733,856
2025-04-02 02:39:56,c4:7c:8d:6d:26:c9,23.8,44,8308,55
2025-04-02 02:40:01,c4:7c:8d:6d:28:fa,22.2,66,2740,2165
2025-04-02 02:40:04,c4:7c:8d:6d:24:ed,22.5,73,1035,2000
2025-04-02 02:50:27,c4:7c:8d:6d:4e:df,22.5,55,1696,848
2025-04-02 02:50:30,c4:7c:8d:6d:26:c9,23.9,44,8341,55
2025-04-02 02:50:34,c4:7c:8d:6d:28:fa,22.2,65,2593,2152
2025-04-02 02:50:37,c4:7c:8d:6d:24:ed,22.5,73,1088,2004
2025-04-02 03:01:00,c4:7c:8d:6d:4e:df,22.4,55,1723,856
2025-04-02 03:01:03,c4:7c:8d:6d:26:c9,23.9,44,8207,55
2025-04-02 03:01:06,c4:7c:8d:6d:28:fa,22.2,65,2711,2156
2025-04-02 03:01:09,c4:7c:8d:6d:24:ed,22.6,73,1080,1972
2025-04-02 03:11:32,c4:7c:8d:6d:4e:df,22.3,55,1581,854
2025-04-02 03:11:35,c4:7c:8d:6d:26:c9,23.9,44,8314,54
2025-04-02 03:11:38,c4:7c:8d:6d:28:fa,22.1,65,2593,2156
2025-04-02 03:11:41,c4:7c:8d:6d:24:ed,22.5,73,1062,1991
2025-04-02 03:22:04,c4:7c:8d:6d:4e:df,22.4,55,1711,852
2025-04-02 03:22:07,c4:7c:8d:6d:26:c9,24.1,44,8233,55
2025-04-02 03:22:11,c4:7c:8d:6d:28:fa,22.2,65,2711,2169
2025-04-02 03:22:15,c4:7c:8d:6d:24:ed,22.5,73,1052,1988
2025-04-02 03:32:38,c4:7c:8d:6d:4e:df,22.4,55,1623,852
2025-04-02 03:32:41,c4:7c:8d:6d:26:c9,24.1,44,8305,54
2025-04-02 03:32:44,c4:7c:8d:6d:28:fa,22.3,65,2593,2152
2025-04-02 03:32:48,c4:7c:8d:6d:24:ed,22.5,72,1120,1972
2025-04-02 03:43:13,c4:7c:8d:6d:4e:df,22.4,54,136,843
2025-04-02 03:43:16,c4:7c:8d:6d:26:c9,23.7,44,99,56
2025-04-02 03:43:19,c4:7c:8d:6d:28:fa,22.1,65,218,2156
2025-04-02 03:43:22,c4:7c:8d:6d:24:ed,22.4,73,0,1995
2025-04-02 03:53:45,c4:7c:8d:6d:4e:df,22.0,54,94,845
2025-04-02 03:53:47,c4:7c:8d:6d:26:c9,22.7,43,220,56
2025-04-02 03:53:50,c4:7c:8d:6d:28:fa,21.9,65,125,2171
2025-04-02 03:53:53,c4:7c:8d:6d:24:ed,21.9,72,108,1984
2025-04-02 04:04:16,c4:7c:8d:6d:4e:df,21.7,54,99,855
2025-04-02 04:04:23,c4:7c:8d:6d:26:c9,22.2,43,99,56
2025-04-02 04:04:26,c4:7c:8d:6d:28:fa,21.6,65,233,2179
2025-04-02 04:04:29,c4:7c:8d:6d:24:ed,21.7,72,48,2003
2025-04-02 04:14:52,c4:7c:8d:6d:4e:df,21.7,54,97,849
2025-04-02 04:14:55,c4:7c:8d:6d:26:c9,22.0,43,221,56
2025-04-02 04:14:58,c4:7c:8d:6d:28:fa,21.5,65,125,2170
2025-04-02 04:15:01,c4:7c:8d:6d:24:ed,21.6,72,128,2007
2025-04-02 04:25:24,c4:7c:8d:6d:4e:df,21.7,55,97,851
2025-04-02 04:25:27,c4:7c:8d:6d:26:c9,21.9,43,65,57
2025-04-02 04:25:30,c4:7c:8d:6d:28:fa,21.5,65,233,2186
2025-04-02 04:25:34,c4:7c:8d:6d:24:ed,21.6,72,47,1986
2025-04-02 04:35:57,c4:7c:8d:6d:4e:df,21.6,53,113,848
2025-04-02 04:36:00,c4:7c:8d:6d:26:c9,21.7,43,236,60
2025-04-02 04:36:03,c4:7c:8d:6d:28:fa,21.4,65,121,2186
2025-04-02 04:36:06,c4:7c:8d:6d:24:ed,21.5,71,107,1998
2025-04-02 04:46:29,c4:7c:8d:6d:4e:df,21.4,53,0,848
2025-04-02 04:46:32,c4:7c:8d:6d:26:c9,21.6,43,139,58
2025-04-02 04:46:34,c4:7c:8d:6d:28:fa,21.4,65,201,2177
2025-04-02 04:46:37,c4:7c:8d:6d:24:ed,21.4,71,87,1989
2025-04-02 04:57:00,c4:7c:8d:6d:4e:df,21.4,53,0,850
2025-04-02 04:57:03,c4:7c:8d:6d:26:c9,21.6,43,221,57
2025-04-02 04:57:06,c4:7c:8d:6d:28:fa,21.2,65,86,2177
2025-04-02 04:57:09,c4:7c:8d:6d:24:ed,21.5,71,110,1989
2025-04-02 05:07:32,c4:7c:8d:6d:4e:df,21.3,53,120,839
2025-04-02 05:07:35,c4:7c:8d:6d:26:c9,21.6,43,99,58
2025-04-02 05:07:37,c4:7c:8d:6d:28:fa,21.2,65,233,2157
2025-04-02 05:07:40,c4:7c:8d:6d:24:ed,21.4,71,84,1968
2025-04-02 05:18:03,c4:7c:8d:6d:4e:df,21.4,53,21,834
2025-04-02 05:18:06,c4:7c:8d:6d:26:c9,21.6,42,189,57
2025-04-02 05:18:08,c4:7c:8d:6d:28:fa,21.2,65,86,2170
2025-04-02 05:18:11,c4:7c:8d:6d:24:ed,21.4,71,0,1989
2025-04-02 05:28:34,c4:7c:8d:6d:4e:df,21.3,53,99,832
2025-04-02 05:28:37,c4:7c:8d:6d:26:c9,21.6,42,138,58
2025-04-02 05:28:40,c4:7c:8d:6d:28:fa,21.2,64,201,2170
2025-04-02 05:28:44,c4:7c:8d:6d:24:ed,21.5,71,45,1984
2025-04-02 05:39:09,c4:7c:8d:6d:4e:df,21.4,53,76,842
2025-04-02 05:39:12,c4:7c:8d:6d:26:c9,21.5,42,236,58
2025-04-02 05:39:15,c4:7c:8d:6d:28:fa,21.1,64,217,2173
2025-04-02 05:39:17,c4:7c:8d:6d:24:ed,21.2,71,107,1928
2025-04-02 05:49:41,c4:7c:8d:6d:4e:df,21.3,53,121,840
2025-04-02 05:49:44,c4:7c:8d:6d:26:c9,21.4,42,139,57
2025-04-02 05:49:47,c4:7c:8d:6d:28:fa,21.1,64,125,2161
2025-04-02 05:49:49,c4:7c:8d:6d:24:ed,21.3,71,65,1971
2025-04-02 06:00:13,c4:7c:8d:6d:4e:df,21.2,52,99,839
2025-04-02 06:00:17,c4:7c:8d:6d:26:c9,21.5,42,220,57
2025-04-02 06:00:20,c4:7c:8d:6d:28:fa,21.1,64,203,2173
2025-04-02 06:00:24,c4:7c:8d:6d:24:ed,21.4,71,107,1964
2025-04-02 06:10:48,c4:7c:8d:6d:4e:df,21.3,53,120,826
2025-04-02 06:10:51,c4:7c:8d:6d:26:c9,21.4,42,123,57
2025-04-02 06:10:54,c4:7c:8d:6d:28:fa,21.2,64,217,2144
2025-04-02 06:10:56,c4:7c:8d:6d:24:ed,21.4,71,26,1955
2025-04-02 06:21:20,c4:7c:8d:6d:4e:df,21.3,52,97,824
2025-04-02 06:21:23,c4:7c:8d:6d:26:c9,21.4,42,236,57
2025-04-02 06:21:26,c4:7c:8d:6d:28:fa,20.9,64,68,2148
2025-04-02 06:21:28,c4:7c:8d:6d:24:ed,21.3,71,108,1931
2025-04-02 06:31:52,c4:7c:8d:6d:4e:df,21.1,52,120,829
2025-04-02 06:31:55,c4:7c:8d:6d:26:c9,21.4,42,100,57
2025-04-02 06:31:58,c4:7c:8d:6d:28:fa,21.0,64,203,2139
2025-04-02 06:32:00,c4:7c:8d:6d:24:ed,21.2,71,48,1946
2025-04-02 06:42:26,c4:7c:8d:6d:26:c9,21.4,42,203,57
2025-04-02 06:42:29,c4:7c:8d:6d:28:fa,20.9,64,86,2143
2025-04-02 06:42:32,c4:7c:8d:6d:24:ed,21.1,71,90,1946
2025-04-02 06:52:55,c4:7c:8d:6d:4e:df,21.0,52,76,824
2025-04-02 06:52:58,c4:7c:8d:6d:26:c9,21.2,42,100,57
2025-04-02 06:53:01,c4:7c:8d:6d:28:fa,20.8,64,234,2159
2025-04-02 06:53:04,c4:7c:8d:6d:24:ed,20.9,71,0,1944
2025-04-02 07:03:28,c4:7c:8d:6d:4e:df,21.0,51,118,828
2025-04-02 07:03:31,c4:7c:8d:6d:26:c9,21.1,42,222,57
2025-04-02 07:03:34,c4:7c:8d:6d:28:fa,20.8,64,158,2150
2025-04-02 07:03:37,c4:7c:8d:6d:24:ed,21.0,71,110,1941
2025-04-02 07:14:03,c4:7c:8d:6d:4e:df,21.0,51,79,820
2025-04-02 07:14:06,c4:7c:8d:6d:26:c9,21.1,42,102,57
2025-04-02 07:14:10,c4:7c:8d:6d:28:fa,20.7,64,203,2146
2025-04-02 07:14:13,c4:7c:8d:6d:24:ed,20.9,71,66,1944
2025-04-02 07:24:37,c4:7c:8d:6d:4e:df,21.1,53,0,813
2025-04-02 07:24:39,c4:7c:8d:6d:26:c9,21.3,42,236,57
2025-04-02 07:24:42,c4:7c:8d:6d:28:fa,20.8,64,87,2134
2025-04-02 07:24:44,c4:7c:8d:6d:24:ed,21.0,71,0,1916
2025-04-02 07:35:09,c4:7c:8d:6d:4e:df,21.1,51,76,817
2025-04-02 07:35:11,c4:7c:8d:6d:26:c9,21.2,42,120,57
2025-04-02 07:35:14,c4:7c:8d:6d:28:fa,20.9,63,203,2134
2025-04-02 07:35:16,c4:7c:8d:6d:24:ed,21.1,71,90,1928
2025-04-02 07:45:40,c4:7c:8d:6d:4e:df,21.3,53,120,811
2025-04-02 07:45:44,c4:7c:8d:6d:26:c9,21.3,42,236,57
2025-04-02 07:45:47,c4:7c:8d:6d:28:fa,20.9,63,68,2139
2025-04-02 07:45:49,c4:7c:8d:6d:24:ed,21.2,71,66,1909
2025-04-02 07:56:13,c4:7c:8d:6d:4e:df,21.4,51,19,814
2025-04-02 07:56:15,c4:7c:8d:6d:26:c9,21.4,42,139,57
2025-04-02 07:56:18,c4:7c:8d:6d:28:fa,21.1,63,236,2123
2025-04-02 07:56:21,c4:7c:8d:6d:24:ed,21.4,71,90,1918
2025-04-02 08:06:46,c4:7c:8d:6d:4e:df,21.6,52,136,813
2025-04-02 08:06:48,c4:7c:8d:6d:26:c9,21.6,42,203,57
2025-04-02 08:06:51,c4:7c:8d:6d:28:fa,21.2,63,236,2119
2025-04-02 08:06:53,c4:7c:8d:6d:24:ed,21.5,71,66,1903
2025-04-02 08:17:18,c4:7c:8d:6d:4e:df,21.7,51,56,809
2025-04-02 08:17:20,c4:7c:8d:6d:26:c9,21.7,42,123,56
2025-04-02 08:17:23,c4:7c:8d:6d:28:fa,21.4,63,155,2104
2025-04-02 08:17:25,c4:7c:8d:6d:24:ed,21.6,71,110,1896
2025-04-02 08:27:49,c4:7c:8d:6d:4e:df,21.7,52,136,800
2025-04-02 08:27:51,c4:7c:8d:6d:26:c9,21.7,42,254,57
2025-04-02 08:27:55,c4:7c:8d:6d:28:fa,21.3,63,236,2104
2025-04-02 08:27:59,c4:7c:8d:6d:24:ed,21.5,71,66,1896
2025-04-02 08:38:23,c4:7c:8d:6d:4e:df,21.6,51,78,799
2025-04-02 08:38:26,c4:7c:8d:6d:26:c9,21.8,42,237,57
2025-04-02 08:38:29,c4:7c:8d:6d:28:fa,21.3,63,155,2104
2025-04-02 08:38:32,c4:7c:8d:6d:24:ed,21.7,71,107,1893
2025-04-02 08:48:59,c4:7c:8d:6d:4e:df,21.7,52,138,807
2025-04-02 08:49:01,c4:7c:8d:6d:26:c9,21.8,42,156,57
2025-04-02 08:49:05,c4:7c:8d:6d:28:fa,21.4,63,249,2097
2025-04-02 08:49:11,c4:7c:8d:6d:24:ed,21.7,71,86,1877
2025-04-02 08:59:34,c4:7c:8d:6d:4e:df,21.9,51,99,803
2025-04-02 08:59:37,c4:7c:8d:6d:26:c9,21.9,42,236,57
2025-04-02 08:59:40,c4:7c:8d:6d:28:fa,21.6,63,189,2105
2025-04-02 08:59:42,c4:7c:8d:6d:24:ed,21.8,71,0,1877
2025-04-02 09:10:06,c4:7c:8d:6d:4e:df,21.9,52,139,800
2025-04-02 09:10:08,c4:7c:8d:6d:26:c9,21.9,42,154,57
2025-04-02 09:10:11,c4:7c:8d:6d:28:fa,21.5,63,250,2105
2025-04-02 09:10:14,c4:7c:8d:6d:24:ed,21.9,71,66,1874
2025-04-02 09:20:41,c4:7c:8d:6d:4e:df,22.1,51,0,811
2025-04-02 09:20:43,c4:7c:8d:6d:26:c9,21.9,42,237,57
2025-04-02 09:20:46,c4:7c:8d:6d:28:fa,21.5,63,250,2105
2025-04-02 09:20:48,c4:7c:8d:6d:24:ed,21.9,71,107,1883
2025-04-02 09:31:12,c4:7c:8d:6d:4e:df,22.2,52,42,798
2025-04-02 09:31:14,c4:7c:8d:6d:26:c9,22.0,42,138,56
2025-04-02 09:31:18,c4:7c:8d:6d:28:fa,21.7,63,158,2117
2025-04-02 09:31:22,c4:7c:8d:6d:24:ed,21.9,71,0,1886
2025-04-02 09:41:46,c4:7c:8d:6d:4e:df,22.1,51,97,800
2025-04-02 09:41:48,c4:7c:8d:6d:26:c9,21.9,42,236,56
2025-04-02 09:41:51,c4:7c:8d:6d:28:fa,21.6,63,234,2105
2025-04-02 09:41:53,c4:7c:8d:6d:24:ed,22.0,70,89,1886
2025-04-02 09:52:18,c4:7c:8d:6d:4e:df,21.9,51,61,811
2025-04-02 09:52:20,c4:7c:8d:6d:26:c9,21.9,42,154,60
2025-04-02 09:52:23,c4:7c:8d:6d:28:fa,21.5,63,104,2108
2025-04-02 09:52:25,c4:7c:8d:6d:24:ed,21.8,70,108,1865
2025-04-02 10:02:50,c4:7c:8d:6d:4e:df,22.0,51,95,800
2025-04-02 10:02:52,c4:7c:8d:6d:26:c9,21.9,42,205,60
2025-04-02 10:02:55,c4:7c:8d:6d:28:fa,21.5,63,203,2105
2025-04-02 10:02:58,c4:7c:8d:6d:24:ed,21.8,71,107,1874
2025-04-02 10:13:24,c4:7c:8d:6d:4e:df,22.1,51,82,804
2025-04-02 10:13:26,c4:7c:8d:6d:26:c9,21.8,42,102,58
2025-04-02 10:13:29,c4:7c:8d:6d:28:fa,21.6,63,203,2105
2025-04-02 10:13:31,c4:7c:8d:6d:24:ed,21.9,70,47,1877
2025-04-02 10:23:55,c4:7c:8d:6d:4e:df,22.1,51,60,799
2025-04-02 10:23:57,c4:7c:8d:6d:26:c9,21.9,42,236,56
2025-04-02 10:24:00,c4:7c:8d:6d:28:fa,21.6,63,66,2105
2025-04-02 10:24:02,c4:7c:8d:6d:24:ed,21.9,70,110,1861
2025-04-02 10:34:26,c4:7c:8d:6d:4e:df,22.1,51,102,793
2025-04-02 10:34:28,c4:7c:8d:6d:26:c9,21.9,42,155,56
2025-04-02 10:34:31,c4:7c:8d:6d:28:fa,21.6,63,250,2093
2025-04-02 10:34:33,c4:7c:8d:6d:24:ed,22.0,70,87,1858
2025-04-02 10:44:57,c4:7c:8d:6d:4e:df,22.1,53,94,795
2025-04-02 10:44:59,c4:7c:8d:6d:26:c9,22.0,42,236,56
2025-04-02 10:45:03,c4:7c:8d:6d:28:fa,21.6,63,126,2101
2025-04-02 10:45:07,c4:7c:8d:6d:24:ed,22.0,70,89,1837
2025-04-02 10:55:31,c4:7c:8d:6d:4e:df,22.1,51,118,799
2025-04-02 10:55:33,c4:7c:8d:6d:26:c9,22.0,41,252,60
2025-04-02 10:55:37,c4:7c:8d:6d:28:fa,21.5,63,220,2117
2025-04-02 10:55:40,c4:7c:8d:6d:24:ed,22.0,70,87,1843
2025-04-02 11:06:04,c4:7c:8d:6d:4e:df,22.3,52,78,795
2025-04-02 11:06:06,c4:7c:8d:6d:26:c9,22.0,41,252,56
2025-04-02 11:06:09,c4:7c:8d:6d:28:fa,21.6,63,126,2101
2025-04-02 11:06:12,c4:7c:8d:6d:24:ed,22.1,70,89,1843
2025-04-02 11:16:38,c4:7c:8d:6d:4e:df,22.1,51,138,791
2025-04-02 11:16:40,c4:7c:8d:6d:26:c9,22.1,42,121,60
2025-04-02 11:16:42,c4:7c:8d:6d:28:fa,21.8,63,267,2101
2025-04-02 11:16:46,c4:7c:8d:6d:24:ed,22.1,69,0,1837
2025-04-02 11:27:11,c4:7c:8d:6d:4e:df,22.1,51,117,785
2025-04-02 11:27:13,c4:7c:8d:6d:26:c9,22.1,42,236,59
2025-04-02 11:27:16,c4:7c:8d:6d:28:fa,21.8,63,236,2105
2025-04-02 11:27:20,c4:7c:8d:6d:24:ed,22.0,70,125,1834
2025-04-02 11:37:45,c4:7c:8d:6d:4e:df,22.1,51,121,785
2025-04-02 11:37:47,c4:7c:8d:6d:26:c9,22.1,41,121,57
2025-04-02 11:37:51,c4:7c:8d:6d:28:fa,21.8,63,220,2105
2025-04-02 11:37:55,c4:7c:8d:6d:24:ed,22.0,70,66,1850
2025-04-02 11:48:19,c4:7c:8d:6d:4e:df,21.9,51,0,795
2025-04-02 11:48:21,c4:7c:8d:6d:26:c9,21.9,41,236,58
2025-04-02 11:48:25,c4:7c:8d:6d:28:fa,21.6,63,126,2105
2025-04-02 11:58:51,c4:7c:8d:6d:4e:df,22.0,51,24,793
2025-04-02 11:58:57,c4:7c:8d:6d:28:fa,21.6,63,250,2108
2025-04-02 11:59:02,c4:7c:8d:6d:24:ed,21.7,69,108,1816
2025-04-02 12:09:26,c4:7c:8d:6d:4e:df,21.8,51,0,790
2025-04-02 12:09:28,c4:7c:8d:6d:26:c9,21.8,41,220,58
2025-04-02 12:09:31,c4:7c:8d:6d:28:fa,21.6,63,126,2100
2025-04-02 12:09:36,c4:7c:8d:6d:24:ed,21.7,69,84,1844
2025-04-02 12:20:00,c4:7c:8d:6d:4e:df,21.9,51,45,788
2025-04-02 12:20:02,c4:7c:8d:6d:26:c9,21.9,41,236,58
2025-04-02 12:20:06,c4:7c:8d:6d:28:fa,21.6,63,234,2093
2025-04-02 12:20:10,c4:7c:8d:6d:24:ed,21.9,70,108,1837
2025-04-02 12:30:34,c4:7c:8d:6d:4e:df,21.8,51,97,784
2025-04-02 12:30:36,c4:7c:8d:6d:26:c9,22.0,41,205,61
2025-04-02 12:30:39,c4:7c:8d:6d:28:fa,21.5,63,158,2108
2025-04-02 12:30:43,c4:7c:8d:6d:24:ed,21.8,69,86,1841
2025-04-02 12:41:08,c4:7c:8d:6d:4e:df,21.8,51,139,785
2025-04-02 12:41:11,c4:7c:8d:6d:26:c9,21.9,41,236,61
2025-04-02 12:41:13,c4:7c:8d:6d:28:fa,21.5,63,237,2108
2025-04-02 12:41:16,c4:7c:8d:6d:24:ed,21.8,69,13,1841
2025-04-02 12:51:41,c4:7c:8d:6d:4e:df,21.8,51,97,784
2025-04-02 12:51:43,c4:7c:8d:6d:26:c9,21.9,41,155,61
2025-04-02 12:51:45,c4:7c:8d:6d:28:fa,21.5,63,86,2100
2025-04-02 12:51:48,c4:7c:8d:6d:24:ed,21.8,69,108,1831
2025-04-02 13:02:11,c4:7c:8d:6d:4e:df,21.7,51,140,783
2025-04-02 13:02:16,c4:7c:8d:6d:26:c9,21.9,41,220,60
2025-04-02 13:02:18,c4:7c:8d:6d:28:fa,21.4,63,250,2112
2025-04-02 13:02:22,c4:7c:8d:6d:24:ed,21.6,70,65,1831
2025-04-02 13:12:46,c4:7c:8d:6d:4e:df,21.7,51,79,787
2025-04-02 13:12:49,c4:7c:8d:6d:26:c9,21.7,41,60,61
2025-04-02 13:12:51,c4:7c:8d:6d:28:fa,21.4,63,234,2116
2025-04-02 13:12:55,c4:7c:8d:6d:24:ed,21.6,69,87,1844
2025-04-02 13:23:19,c4:7c:8d:6d:4e:df,21.6,51,139,777
2025-04-02 13:23:22,c4:7c:8d:6d:26:c9,21.9,41,236,60
2025-04-02 13:23:24,c4:7c:8d:6d:28:fa,21.4,63,220,2100
2025-04-02 13:23:27,c4:7c:8d:6d:24:ed,21.5,70,69,1834
2025-04-02 13:33:51,c4:7c:8d:6d:4e:df,21.9,51,0,777
2025-04-02 13:33:53,c4:7c:8d:6d:26:c9,21.9,41,121,58
2025-04-02 13:33:55,c4:7c:8d:6d:28:fa,21.4,63,66,2084
2025-04-02 13:33:58,c4:7c:8d:6d:24:ed,21.7,69,92,1819
2025-04-02 13:44:22,c4:7c:8d:6d:4e:df,21.7,52,136,773
2025-04-02 13:44:30,c4:7c:8d:6d:26:c9,21.9,41,236,58
2025-04-02 13:44:34,c4:7c:8d:6d:28:fa,21.3,63,234,2088
2025-04-02 13:44:37,c4:7c:8d:6d:24:ed,21.7,69,68,1822
2025-04-02 13:55:02,c4:7c:8d:6d:4e:df,21.6,51,0,781
2025-04-02 13:55:06,c4:7c:8d:6d:26:c9,21.8,41,220,60
2025-04-02 13:55:09,c4:7c:8d:6d:28:fa,21.3,63,87,2084
2025-04-02 13:55:13,c4:7c:8d:6d:24:ed,21.6,69,107,1807
2025-04-02 14:05:36,c4:7c:8d:6d:4e:df,21.6,51,43,780
2025-04-02 14:05:39,c4:7c:8d:6d:26:c9,21.7,41,252,61
2025-04-02 14:05:43,c4:7c:8d:6d:28:fa,21.2,63,220,2104
2025-04-02 14:16:11,c4:7c:8d:6d:4e:df,21.6,51,76,773
2025-04-02 14:16:14,c4:7c:8d:6d:26:c9,21.7,41,220,61
2025-04-02 14:16:16,c4:7c:8d:6d:28:fa,21.2,63,87,2091
2025-04-02 14:16:19,c4:7c:8d:6d:24:ed,21.5,69,68,1834
2025-04-02 14:26:43,c4:7c:8d:6d:4e:df,21.7,51,138,776
2025-04-02 14:26:47,c4:7c:8d:6d:26:c9,21.7,40,140,60
2025-04-02 14:26:49,c4:7c:8d:6d:28:fa,21.2,63,234,2104
2025-04-02 14:26:53,c4:7c:8d:6d:24:ed,21.5,69,90,1825
2025-04-02 14:37:17,c4:7c:8d:6d:4e:df,21.6,51,95,770
2025-04-02 14:37:20,c4:7c:8d:6d:26:c9,21.8,40,220,61
2025-04-02 14:37:22,c4:7c:8d:6d:28:fa,21.3,63,202,2104
2025-04-02 14:37:25,c4:7c:8d:6d:24:ed,21.6,69,48,1822
2025-04-02 14:47:48,c4:7c:8d:6d:4e:df,21.8,51,120,772
2025-04-02 14:47:51,c4:7c:8d:6d:26:c9,21.8,41,123,58
2025-04-02 14:47:53,c4:7c:8d:6d:28:fa,21.3,62,87,2088
2025-04-02 14:47:57,c4:7c:8d:6d:24:ed,21.6,69,108,1819
2025-04-02 14:58:22,c4:7c:8d:6d:4e:df,21.9,51,97,766
2025-04-02 14:58:25,c4:7c:8d:6d:26:c9,21.9,40,254,60
2025-04-02 14:58:27,c4:7c:8d:6d:28:fa,21.5,63,202,2072
2025-04-02 14:58:32,c4:7c:8d:6d:24:ed,21.8,69,66,1804
2025-04-02 15:08:55,c4:7c:8d:6d:4e:df,22.0,51,100,766
2025-04-02 15:08:58,c4:7c:8d:6d:26:c9,21.9,41,189,60
2025-04-02 15:09:01,c4:7c:8d:6d:28:fa,21.5,62,202,2084
2025-04-02 15:09:06,c4:7c:8d:6d:24:ed,21.7,69,90,1795
2025-04-02 15:19:29,c4:7c:8d:6d:4e:df,22.1,51,0,769
2025-04-02 15:19:32,c4:7c:8d:6d:26:c9,22.0,40,236,61
2025-04-02 15:19:36,c4:7c:8d:6d:28:fa,21.7,63,87,2081
2025-04-02 15:19:41,c4:7c:8d:6d:24:ed,22.0,69,65,1776
2025-04-02 15:30:04,c4:7c:8d:6d:4e:df,22.3,51,0,764
2025-04-02 15:30:07,c4:7c:8d:6d:26:c9,22.3,40,154,60
2025-04-02 15:30:09,c4:7c:8d:6d:28:fa,21.8,62,234,2070
2025-04-02 15:30:13,c4:7c:8d:6d:24:ed,22.3,69,89,1789
2025-04-02 15:40:38,c4:7c:8d:6d:4e:df,22.6,51,95,760
2025-04-02 15:40:41,c4:7c:8d:6d:26:c9,22.6,41,203,59
2025-04-02 15:40:44,c4:7c:8d:6d:28:fa,22.2,63,234,2063
2025-04-02 15:40:50,c4:7c:8d:6d:24:ed,22.5,69,47,1797
2025-04-02 15:51:13,c4:7c:8d:6d:4e:df,22.7,51,139,760
2025-04-02 15:51:16,c4:7c:8d:6d:26:c9,22.6,41,252,60
2025-04-02 15:51:18,c4:7c:8d:6d:28:fa,22.2,63,126,2059
2025-04-02 15:51:22,c4:7c:8d:6d:24:ed,22.4,70,108,1770
2025-04-02 16:01:48,c4:7c:8d:6d:4e:df,22.7,51,1,760
2025-04-02 16:01:53,c4:7c:8d:6d:28:fa,22.2,62,234,2072
2025-04-02 16:01:59,c4:7c:8d:6d:24:ed,22.6,70,68,1791
2025-04-02 16:12:23,c4:7c:8d:6d:4e:df,22.8,51,136,760
2025-04-02 16:12:26,c4:7c:8d:6d:26:c9,22.9,41,171,59
2025-04-02 16:12:29,c4:7c:8d:6d:28:fa,22.4,63,87,2052
2025-04-02 16:12:34,c4:7c:8d:6d:24:ed,22.7,70,13,1767
2025-04-02 16:22:58,c4:7c:8d:6d:4e:df,22.9,51,42,766
2025-04-02 16:23:03,c4:7c:8d:6d:26:c9,22.9,41,203,60
2025-04-02 16:23:05,c4:7c:8d:6d:28:fa,22.5,63,234,2048
2025-04-02 16:23:08,c4:7c:8d:6d:24:ed,22.9,70,65,1784
2025-04-02 16:33:32,c4:7c:8d:6d:4e:df,23.0,51,79,760
2025-04-02 16:33:35,c4:7c:8d:6d:26:c9,23.0,41,139,59
2025-04-02 16:33:37,c4:7c:8d:6d:28:fa,22.5,63,158,2064
2025-04-02 16:33:40,c4:7c:8d:6d:24:ed,22.8,70,11,1800
2025-04-02 16:44:04,c4:7c:8d:6d:4e:df,23.1,51,19,747
2025-04-02 16:44:07,c4:7c:8d:6d:26:c9,23.0,41,187,59
2025-04-02 16:44:10,c4:7c:8d:6d:28:fa,22.5,63,202,2057
2025-04-02 16:44:14,c4:7c:8d:6d:24:ed,22.9,70,43,1784
2025-04-02 16:54:38,c4:7c:8d:6d:4e:df,23.1,51,102,759
2025-04-02 16:54:42,c4:7c:8d:6d:26:c9,23.0,41,189,59
2025-04-02 16:54:44,c4:7c:8d:6d:28:fa,22.5,63,126,2057
2025-04-02 16:54:48,c4:7c:8d:6d:24:ed,22.8,70,69,1796
2025-04-02 17:05:13,c4:7c:8d:6d:4e:df,23.3,51,118,753
2025-04-02 17:05:16,c4:7c:8d:6d:26:c9,23.2,41,154,59
2025-04-02 17:05:18,c4:7c:8d:6d:28:fa,22.8,63,234,2038
2025-04-02 17:05:24,c4:7c:8d:6d:24:ed,23.1,70,68,1751
2025-04-02 17:15:48,c4:7c:8d:6d:4e:df,23.4,51,138,755
